43,1000,257,0.224,945,0.095
44,1000,139,0.109,2340,0.009
42,1000,271,0.039,2983,0.024
42,2000,596,0.246,1192,0.2065
43,2000,1348,0.2605,3736,0.006
41,2000,6431,0.157,493,0.0405
44,2000,3047,0.087,3095,0.4445
44,3000,2427,0.08066666666666666,1325,0.14233333333333334
42,3000,2680,0.058666666666666666,8235,0.10933333333333334
42,4000,1837,0.0385,820,0.00425
43,3000,4168,0.0023333333333333335,15052,0.07866666666666666
44,4000,12523,0.02525,1083,0.0255
41,3000,30635,0.010333333333333333,932,0.488
44,5000,16087,0.1466,5066,0.513
43,4000,16971,0.214,21841,0.57325
41,4000,14271,0.02925,22544,0.0305
41,5000,2111,0.1708,20092,0
42,5000,72382,0.0176,26714,0.0862
44,6000,79336,0.0475,29901,0.3285
43,5000,94067,0.119,1781,0.4162
41,6000,37781,0.048,46861,0.22066666666666668
41,7000,37651,0.05828571428571429,2630,0.11914285714285715
41,8000,3475,0.08825,4459,0.236875
41,9000,1923,0.06488888888888888,1569,0.15133333333333332
41,10000,3115,0.0384,1299,0.2891
41,11000,4150,0.2822727272727273,2164,0.1620909090909091
41,12000,2576,0.06216666666666667,2779,0.0013333333333333333
41,13000,3429,0.025,4159,0.22938461538461538
41,14000,5666,0.16964285714285715,5583,0.4662142857142857
41,15000,6373,0.029666666666666668,10957,0.273
44,7000,54909,0.04242857142857143,126426,0.010285714285714285
41,16000,13688,0.084,95056,0.0318125
44,8000,83131,0.035375,17340,0.04125
41,17000,27320,0.13952941176470587,17166,0.12588235294117647
42,6000,19892,0.1215,319707,0.029833333333333333
43,6000,58323,0.043666666666666666,254600,0.013
43,7000,8927,0.028285714285714286,1329,0
43,8000,10956,0.11925,45262,0.563875
44,9000,2961,0.09644444444444444,99434,0.03844444444444445
42,7000,11549,0.07842857142857143,86799,0.010714285714285714
43,9000,83993,0.1751111111111111,17994,0.3571111111111111
41,18000,6727,0.20572222222222222,197140,0.057833333333333334
43,10000,19227,0.0736,115731,0.1447
44,10000,81253,0.1108,201899,0.4104
43,11000,51851,0.055818181818181815,39389,0.057545454545454545
43,12000,15088,0.21975,13369,0.05875
41,19000,216312,0.11289473684210527,255083,0.08947368421052632
44,11000,211041,9.09090909090909e-5,145576,0.4219090909090909
42,8000,576773,0.188,69224,0.2785
42,9000,38734,0.0016666666666666668,36108,0.03888888888888889
42,10000,64005,0.0646,5465,0.0669
42,11000,4775,0.18618181818181817,2227,0.25545454545454543
42,12000,2962,0.03075,2970,0.011833333333333333
42,13000,3048,0.10053846153846153,2252,0.1290769230769231
42,14000,5558,0.19864285714285715,2087,0.17092857142857143
43,13000,231091,0.05746153846153846,250496,0.24584615384615385
42,15000,5329,0.13733333333333334,3735,0.060066666666666664
42,16000,4269,0.047,3749,0.1684375
42,17000,8536,0.03458823529411765,3677,0.04123529411764706
42,18000,6757,0.08266666666666667,6180,0.07666666666666666
42,19000,6890,0.23389473684210527,4231,0.02142105263157895
41,20000,305679,0.17105,10218,0.2136
42,20000,7715,0.30655,5202,0.0524
42,21000,9991,0.14061904761904762,3614,0.03723809523809524
42,22000,11267,0.11963636363636364,9651,0.07895454545454546
42,23000,11137,0.04856521739130435,8311,0.05652173913043478
41,21000,13439,0.11461904761904762,57091,0.09776190476190476
42,24000,9546,0.149,6202,0.076875
42,25000,10780,0.18816,4533,0.02152
42,26000,14618,0.12923076923076923,9037,0.14323076923076922
42,27000,14207,0.08481481481481482,5839,0.11081481481481481
42,28000,32449,0.09789285714285714,7825,0.28114285714285714
43,14000,212665,0.10314285714285715,37748,0.4855714285714286
43,15000,8430,0.23773333333333332,4745,0.0286
43,16000,5232,0.196,5178,0.047375
43,17000,12113,0.07682352941176471,3821,0.19570588235294117
41,22000,163324,0.076,7041,0.01840909090909091
43,18000,4756,0.019444444444444445,10823,0.006166666666666667
41,23000,12629,0.1797391304347826,14899,0.022521739130434783
43,19000,11553,0.3861578947368421,6058,0.1985263157894737
41,24000,7647,0.14433333333333334,6894,0.024958333333333332
43,20000,11675,0.0223,3987,0.00295
41,25000,11449,0.05048,6747,0.07716
43,21000,11216,0.029714285714285714,4657,0.13490476190476192
43,22000,8989,0.10818181818181818,6701,0.20372727272727273
41,26000,9820,0.03569230769230769,7911,0.055346153846153844
43,23000,9798,0.11995652173913043,7947,0.07930434782608696
41,27000,16317,0.039851851851851854,10607,0.31222222222222223
43,24000,12117,0.03358333333333333,6499,0.044458333333333336
43,25000,8618,0.08228,6351,0.12992
41,28000,19689,0.063,9732,0.09328571428571429
43,26000,14050,0.10353846153846154,6310,0.07011538461538462
44,12000,161528,0.0145,487936,0.11166666666666666
44,13000,3163,0.12776923076923077,3874,0.07523076923076923
43,27000,12247,0.08711111111111111,7852,0.01011111111111111
44,14000,5000,0.19464285714285715,3872,0.14721428571428571
44,15000,4803,0.03386666666666667,5648,0.28873333333333334
43,28000,11075,0.15910714285714286,12472,0.09942857142857142
44,16000,4831,0.0656875,5307,0.115875
44,17000,5104,0.14176470588235293,4631,0.12858823529411764
44,18000,9400,0.09061111111111111,4745,0.03144444444444444
44,19000,13766,0.11494736842105263,6424,0.02605263157894737
44,20000,5945,0.1279,4290,0.14325
44,21000,15413,0.2559047619047619,4642,0.1411904761904762
44,22000,7072,0.07981818181818182,6275,0.15218181818181817
44,23000,15399,0.26413043478260867,10395,0.20008695652173913
44,24000,7560,0.048125,8793,0.041958333333333334
44,25000,9308,0.07576,7271,0.06876
44,26000,17162,0.08826923076923077,18217,0.10865384615384616
44,27000,13132,0.07174074074074074,12568,0.19114814814814815
44,28000,15368,0.11521428571428571,15016,0.45821428571428574
46,1000,177,0.19,155,0.055
48,1000,392,0.255,374,0.289
45,1000,81,0,763,0
46,2000,378,0.0405,740,0.246
47,1000,329,0.005,1777,0.051
48,2000,1334,0.0625,579,0.0115
47,2000,1281,0.0305,2141,0.038
45,2000,4574,0.036,1318,0.1185
47,3000,1162,0.009333333333333334,979,0
45,3000,5142,0.013333333333333334,1906,0.035
48,3000,8038,0.11633333333333333,5402,0.7163333333333334
47,4000,11225,0.0405,1061,0.0615
46,3000,11311,0.04666666666666667,14859,0
46,4000,8554,0.10225,2373,0.26125
45,4000,10631,0.14775,19283,0.24975
48,4000,2482,0.04225,26597,0.1785
48,5000,2152,0.0946,12309,0.0008
46,5000,18630,0.165,3744,0.3574
47,5000,11291,0.097,38546,0
47,6000,18233,0.18683333333333332,1535,0.48183333333333334
48,6000,34824,0.019333333333333334,4689,0.3413333333333333
46,6000,35337,0.031,14230,0.12416666666666666
45,5000,5740,0.0754,65049,0.013
47,7000,3100,0.14814285714285713,23170,0.08514285714285715
45,6000,11192,0.1845,31765,0.07033333333333333
48,7000,34554,0.02242857142857143,67896,0.048857142857142856
46,7000,86239,0.15528571428571428,11830,0.235
45,7000,50676,0.09614285714285714,1457,0.067
45,8000,1586,0.1145,2934,0.0475
45,9000,2081,0.11988888888888889,1076,0.015666666666666666
45,10000,2925,0.1849,2706,0.0797
45,11000,2939,0.04045454545454545,2823,0.1210909090909091
48,8000,10774,0.01575,16333,0.262625
45,12000,3679,0.21983333333333333,1722,0.0325
45,13000,3914,0.058,1756,0.011076923076923076
45,14000,4171,0.11392857142857143,2027,0.040857142857142856
45,15000,4982,0.0802,3216,0.06293333333333333
46,8000,5553,0.027875,52393,0.000625
45,16000,8297,0.2486875,5587,0.2780625
45,17000,5498,0.2038235294117647,5800,0.22488235294117648
47,8000,11011,0.143,159840,0.172375
45,18000,4543,0.1385,6170,0.13494444444444445
45,19000,6295,0.19363157894736843,4408,0.029842105263157895
45,20000,9243,0.0604,7754,0.02395
45,21000,18750,0.23847619047619048,5250,0.04576190476190476
47,9000,4430,0.10388888888888889,68983,0.042444444444444444
46,9000,90523,0.09444444444444444,17549,0.49466666666666664
45,22000,48350,0.13613636363636364,7595,0.18677272727272728
48,9000,57094,0.1238888888888889,113099,0.02277777777777778
45,23000,12184,0.06695652173913043,5438,0.13056521739130436
45,24000,7420,0.06745833333333333,5906,0.04691666666666667
46,10000,37186,0.1352,33737,0.1679
45,25000,16693,0.05164,6783,0.00828
48,10000,34742,0.0788,33727,0.0605
46,11000,5815,0.16472727272727272,20481,0.009636363636363636
45,26000,13879,0.06996153846153846,13185,0.11076923076923077
47,10000,37922,0.0662,81618,0.0847
45,27000,19245,0.17537037037037037,7658,0.22133333333333333
45,28000,16221,0.027357142857142858,6874,0.12421428571428571
46,12000,37290,0.10533333333333333,20404,0.0175
46,13000,7289,0.09261538461538461,3842,0.1859230769230769
46,14000,5295,0.06357142857142857,3014,0.09792857142857143
46,15000,4854,0.026266666666666667,8481,0.17266666666666666
47,11000,89614,0.07645454545454546,2751,0.03381818181818182
46,16000,7405,0.1859375,4176,0.1688125
47,12000,4801,0.11141666666666666,3700,0.11658333333333333
46,17000,7078,0.0014705882352941176,7825,0.05464705882352941
47,13000,6480,0.044,3156,0.06423076923076923
47,14000,6593,0.07471428571428572,4380,0.09785714285714285
46,18000,8809,0.064,9628,0.1085
47,15000,5585,0.1862,4632,0.04853333333333333
46,19000,6265,0.08247368421052631,5019,0.09268421052631579
47,16000,6176,0.0606875,6394,0.2765625
46,20000,10074,0.144,6609,0.12235
47,17000,9944,0.1544705882352941,11195,0.13441176470588234
46,21000,13306,0.08085714285714286,5813,0.05785714285714286
47,18000,9318,0.1666111111111111,4895,0.019055555555555555
47,19000,6533,0.04252631578947368,4140,0.07852631578947368
46,22000,11713,0.16095454545454546,5586,0.051454545454545454
46,23000,9145,0.020695652173913042,12993,0.2792173913043478
47,20000,10456,0.1039,15186,0.14505
48,11000,12311,0.1449090909090909,220315,0.06872727272727273
48,12000,2625,0.11558333333333333,2117,0.04375
47,21000,6320,0.07195238095238095,5809,0.12514285714285714
48,13000,2697,0.02476923076923077,2371,0.14707692307692308
46,24000,13702,0.14729166666666665,11093,0.017875
48,14000,7566,0.031714285714285716,2754,0.011214285714285715
47,22000,10242,0.13486363636363635,5731,0.035727272727272726
48,15000,8206,0.033133333333333334,8718,0.0096
46,25000,8728,0.1324,13291,0.15772
48,16000,4124,0.118875,4624,0.0154375
47,23000,18424,0.271304347826087,5086,0.03230434782608696
46,26000,13011,0.07996153846153846,9838,0.09792307692307692
48,17000,7859,0.18535294117647058,12000,0.1486470588235294
48,18000,11563,0.0945,5218,0.013833333333333333
46,27000,18987,0.11407407407407408,7565,0.00362962962962963
48,19000,7674,0.10668421052631578,3657,0.05957894736842105
47,24000,10856,0.11,38128,0.3155
46,28000,7730,0.11257142857142857,6886,0.041107142857142856
48,20000,19986,0.265,5343,0.1229
47,25000,13344,0.14344,11408,0.01876
48,21000,7849,0.07223809523809524,19373,0.1316190476190476
47,26000,20335,0.06796153846153846,5865,0.047384615384615386
48,22000,8248,0.16563636363636364,7244,0.10490909090909091
48,23000,5870,0.06856521739130435,10189,0.1292608695652174
47,27000,21498,0.09311111111111112,9566,0.06570370370370371
48,24000,9765,0.037208333333333336,7257,0.01725
47,28000,16141,0.1235,7894,0.06657142857142857
48,25000,13449,0.12112,5443,0.04744
48,26000,10531,0.1378076923076923,11839,0.09203846153846154
48,27000,16094,0.08585185185185185,12853,0.32944444444444443
48,28000,11221,0.10232142857142858,10180,0.1765
51,1000,183,0.04,138,0.038
52,1000,172,0.042,163,0.034
50,1000,186,0.002,218,0.109
49,1000,199,0.13,637,0
52,2000,664,0.0695,374,0.611
51,2000,716,0.237,2110,0.268
49,2000,1042,0.295,6678,0.1735
52,3000,8468,0.093,1100,0
50,2000,444,0.0835,17010,0.001
49,3000,13608,0.33466666666666667,6712,0.11066666666666666
50,3000,5109,0.15733333333333333,6869,0.009
49,4000,1966,0.10675,24850,0.062
52,4000,43156,0.2385,6785,0.43675
51,3000,588,0.019666666666666666,63382,0.097
51,4000,5928,0.0385,1073,0.033
49,5000,12538,0.103,9937,0.3304
51,5000,5155,0.076,11335,0.2172
52,5000,31909,0.1194,3476,0.087
50,4000,27571,0.0015,48049,0.008
50,5000,2077,0.1656,17098,0.1644
51,6000,5568,0.11266666666666666,84170,0.23
49,6000,50418,0.051,61128,0.04516666666666667
50,6000,42562,0.08466666666666667,23306,0.08166666666666667
52,6000,113015,0.1575,8688,0.038
49,7000,6731,0.14042857142857143,22602,0.03414285714285714
52,7000,24553,0.20742857142857143,6290,0.11485714285714285
52,8000,8902,0.096,51210,0.029375
51,7000,133711,0.10857142857142857,43456,0.11014285714285714
50,7000,35633,0.195,133222,0.0037142857142857142
51,8000,190586,0.01225,9984,0.116375
52,9000,377563,0.016888888888888887,2211,0
52,10000,4633,0.2672,1821,0.0106
52,11000,2397,0.10354545454545455,2482,0.3941818181818182
52,12000,3662,0.09458333333333334,3437,0.013083333333333334
52,13000,3258,0.153,2470,0.08484615384615385
52,14000,5882,0.1662857142857143,1922,0.07428571428571429
52,15000,6153,0.08766666666666667,3966,0.0558
52,16000,4892,0.17575,7572,0.0981875
52,17000,12627,0.23223529411764707,3544,0.02388235294117647
52,18000,11691,0.16722222222222222,4993,0.09294444444444444
50,8000,50149,0.107125,375085,0.12
52,19000,6361,0.12494736842105263,5155,0.03189473684210526
52,20000,7285,0.0375,6251,0.1055
51,9000,81727,0.04488888888888889,163688,0.056666666666666664
49,8000,453571,0.036125,132972,0.121375
52,21000,11819,0.12928571428571428,6254,0.05380952380952381
50,9000,31504,0.026222222222222223,11566,0.07611111111111112
52,22000,11816,0.048090909090909094,7832,0.053181818181818184
52,23000,16241,0.10830434782608696,6582,0.293695652173913
52,24000,11209,0.013541666666666667,9544,0.17770833333333333
52,25000,17434,0.2246,6039,0.14976
50,10000,89980,0.0278,4963,0.3402
52,26000,12735,0.051923076923076926,8071,0.14546153846153845
50,11000,3624,0.20981818181818182,2056,0.04090909090909091
50,12000,7243,0.20316666666666666,2763,0.09341666666666666
50,13000,4284,0.09223076923076923,3080,0.05738461538461539
52,27000,17235,0.32611111111111113,8151,0.18455555555555556
50,14000,4871,0.07235714285714286,3366,0.10235714285714285
50,15000,9395,0.21,3945,0.009066666666666667
52,28000,6573,0.036892857142857144,12772,0.13432142857142856
50,16000,4739,0.038625,2635,0.1925625
50,17000,5426,0.007411764705882353,4366,0.032
50,18000,6308,0.20372222222222222,4723,0.16216666666666665
50,19000,8088,0.09173684210526316,2849,0.026421052631578946
50,20000,12619,0.28475,5207,0.08815
50,21000,12596,0.05938095238095238,13276,0.13228571428571428
51,10000,4042,0.0316,244122,0.0115
51,11000,2870,0.08672727272727272,3511,0.023818181818181818
51,12000,7886,0.06683333333333333,3063,0.12308333333333334
50,22000,16322,0.0775,5663,0.19286363636363638
51,13000,2827,0.12438461538461539,5855,0.01953846153846154
50,23000,9805,0.08852173913043478,6301,0.22039130434782608
51,14000,4099,0.17992857142857144,8474,0.036642857142857144
51,15000,4450,0.013333333333333334,3431,0.0248
50,24000,12424,0.11770833333333333,10673,0.16479166666666667
51,16000,9263,0.06725,4241,0.0055
51,17000,4283,0.02711764705882353,4286,0.06694117647058824
50,25000,9819,0.06156,8029,0.14492
51,18000,6874,0.12461111111111112,4422,0.2746111111111111
51,19000,8321,0.21263157894736842,6472,0.11794736842105263
50,26000,11446,0.17992307692307694,9661,0.23192307692307693
51,20000,5929,0.03845,8961,0.17925
50,27000,8480,0.12996296296296297,5237,0.14881481481481482
51,21000,9294,0.23952380952380953,4349,0.0520952380952381
51,22000,9100,0.11709090909090909,7597,0.08509090909090909
50,28000,11475,0.08692857142857142,21125,0.19489285714285715
51,23000,11548,0.08317391304347826,4249,0.058521739130434784
51,24000,9474,0.057541666666666665,10697,0.12854166666666667
51,25000,15913,0.0514,9423,0.0192
51,26000,11146,0.10996153846153846,6111,0.10273076923076924
49,9000,279413,0.005888888888888889,192288,0.15344444444444444
51,27000,7748,0.16440740740740742,6525,0.031518518518518515
49,10000,4259,0.0747,8300,0.1775
49,11000,4732,0.28136363636363637,3221,0.14445454545454545
51,28000,12922,0.12578571428571428,7650,0.09671428571428571
49,12000,4227,0.30875,4262,0.123
49,13000,8866,0.10653846153846154,2665,0.12953846153846155
49,14000,5376,0.07892857142857143,1824,0.024428571428571428
49,15000,4076,0.10206666666666667,5161,0.4483333333333333
49,16000,8088,0.1713125,5482,0.008375
49,17000,4585,0.13976470588235293,4551,0.09464705882352942
49,18000,6074,0.1238888888888889,8140,0.3402777777777778
49,19000,3207,0.07436842105263158,5206,0.33352631578947367
49,20000,10773,0.0418,4145,0.047
49,21000,12072,0.031619047619047616,10817,0.10914285714285714
49,22000,10497,0.22468181818181818,10273,0.11327272727272727
49,23000,12089,0.19465217391304349,5348,0.3432608695652174
49,24000,13114,0.07995833333333334,8013,0.34925
49,25000,18174,0.02016,4539,0.05012
49,26000,10840,0.14076923076923076,8224,0.05896153846153846
49,27000,7413,0.15903703703703703,9681,0.15618518518518518
49,28000,13369,0.1357142857142857,8383,0.1477857142857143
55,1000,185,0.428,416,0.015
56,1000,214,0.121,390,0.313
54,1000,362,0.145,641,0.217
53,1000,251,0.066,950,0.195
55,2000,540,0.2425,1241,0.0595
53,2000,1868,0.1695,342,0.1525
56,2000,1255,0.085,2050,0.3415
54,2000,1000,0.191,2372,0.25
53,3000,8579,0.005,1211,0.24066666666666667
55,3000,4803,0.10566666666666667,7363,0.29333333333333333
53,4000,1086,0.06525,818,0.26275
55,4000,3396,0.36225,1156,0.5275
55,5000,1505,0.0536,1151,0.091
56,3000,17543,0.09066666666666667,941,0.021
55,6000,1403,0.231,1299,0.06983333333333333
54,3000,888,0.18333333333333332,21256,0.197
55,7000,2368,0.014285714285714285,1176,0.3028571428571429
55,8000,1928,0.005375,1048,0.0525
55,9000,2647,0.16433333333333333,2719,0.2811111111111111
55,10000,5987,0.1741,2416,0.041
55,11000,3311,0.048,4265,0.11663636363636364
55,12000,3593,0.19616666666666666,2252,0.176
56,4000,2331,0.09425,38331,0
55,13000,2962,0.012769230769230769,3317,0.1706923076923077
53,5000,16292,0.0588,36963,0.2522
55,14000,4380,0.13792857142857143,4059,0.2819285714285714
56,5000,8002,0.0402,6577,0.2148
56,6000,2704,0.06783333333333333,2439,0.309
55,15000,6881,0.1846,3369,0.007
56,7000,1198,0.006,6852,0.3311428571428571
55,16000,5478,0.0626875,6679,0.103875
56,8000,2940,0.066125,5074,0.144375
55,17000,4667,0.05370588235294118,5636,0.0666470588235294
55,18000,4432,0.03938888888888889,5060,0.36083333333333334
56,9000,15207,0.03322222222222222,13818,0.26
55,19000,10160,0.14573684210526316,5112,0.1318421052631579
54,4000,83771,0.0655,20765,0.05
55,20000,7431,0.0812,4691,0.0243
53,6000,68939,0.022,8584,0.16
55,21000,7777,0.05219047619047619,4544,0.10395238095238095
56,10000,3922,0.0898,37386,0.0269
55,22000,15016,0.1545,6755,0.11304545454545455
55,23000,9540,0.2501304347826087,7252,0.0762608695652174
55,24000,11807,0.09025,6431,0.131625
55,25000,17624,0.21744,10142,0.12244
55,26000,23021,0.07876923076923077,31939,0.1361153846153846
54,5000,18504,0.0684,146890,0.222
53,7000,143846,0.044,54201,0.12557142857142858
53,8000,2996,0.055375,9297,0.14725
54,6000,33620,0.158,37529,0.07266666666666667
53,9000,10985,0.07466666666666667,3156,0.12666666666666668
54,7000,2047,0.08414285714285714,1174,0.10814285714285714
54,8000,1844,0.13475,1094,0.064125
53,10000,4017,0.0189,9536,0.5298
54,9000,46529,0.16955555555555554,1848,0.37266666666666665
53,11000,19095,0.053636363636363635,23434,0.05745454545454545
54,10000,3189,0.2173,3830,0.1756
53,12000,4241,0.17783333333333334,3223,0.04733333333333333
54,11000,2585,0.14145454545454544,3023,0.10563636363636364
54,12000,2610,0.17966666666666667,2796,0.023833333333333335
53,13000,4813,0.07453846153846154,7008,0.22723076923076924
54,13000,4868,0.129,5448,0.029846153846153845
53,14000,4318,0.1025,3371,0.10364285714285715
54,14000,4532,0.13614285714285715,2049,0.11192857142857143
53,15000,5868,0.1378,2664,0.0336
54,15000,3482,0.07046666666666666,1920,0.18
53,16000,7006,0.125375,2711,0.0064375
54,16000,6138,0.2495625,8887,0.1311875
53,17000,7125,0.07488235294117647,3860,0.12188235294117647
56,11000,89771,0.19127272727272726,224153,0.016545454545454544
53,18000,11494,0.0415,5695,0.06933333333333333
56,12000,7773,0.16033333333333333,9937,0.17591666666666667
53,19000,4814,0.06815789473684211,4270,0.17978947368421053
53,20000,10212,0.07145,5331,0.18675
54,17000,20681,0.053764705882352944,26934,0.163
55,27000,53225,0.16555555555555557,178495,0.10677777777777778
53,21000,15056,0.10957142857142857,7540,0.07123809523809524
56,13000,46911,0.26084615384615384,9960,0.009538461538461539
53,22000,8429,0.017181818181818184,7304,0.19122727272727272
53,23000,11541,0.08547826086956521,4570,0.1598695652173913
53,24000,17694,0.027083333333333334,6691,0.08566666666666667
53,25000,13534,0.13508,9762,0.4214
56,14000,60900,0.022,8413,0.056857142857142856
56,15000,5636,0.06926666666666667,10790,0.085
53,26000,13937,0.11123076923076923,7191,0.14034615384615384
56,16000,7818,0.089875,4720,0.0063125
53,27000,10759,0.03537037037037037,7885,0.19733333333333333
56,17000,5355,0.044823529411764707,9759,0.22941176470588234
53,28000,14130,0.048535714285714286,12509,0.04510714285714286
56,18000,77930,0.10266666666666667,5104,0.15472222222222223
56,19000,8867,0.043789473684210524,5136,0.1444736842105263
56,20000,9981,0.2556,4437,0.04065
56,21000,9379,0.04119047619047619,4176,0.006619047619047619
56,22000,11649,0.1834090909090909,6025,0.029
56,23000,13166,0.09278260869565218,5830,0.0541304347826087
56,24000,10327,0.185625,10307,0.022625
56,25000,11263,0.0632,8999,0.11612
56,26000,14108,0.04826923076923077,5436,0.12415384615384616
56,27000,11318,0.14825925925925926,7020,0.18022222222222223
54,18000,391439,0.13933333333333334,4852,0.088
54,19000,6306,0.09815789473684211,6403,0.22036842105263157
56,28000,9795,0.12592857142857142,14044,0.257
54,20000,6950,0.0828,4156,0.0329
54,21000,7498,0.046380952380952384,5525,0.04042857142857143
54,22000,8341,0.12722727272727272,7980,0.29722727272727273
54,23000,11328,0.15895652173913044,6169,0.18682608695652173
54,24000,9594,0.215875,8126,0.03075
54,25000,17996,0.05876,5395,0.07452
54,26000,11115,0.21057692307692308,13711,0.08446153846153846
54,27000,20875,0.06,10452,0.02811111111111111
54,28000,22255,0.07807142857142857,7872,0.023892857142857143
55,28000,68913,0.21125,758765,0.1384642857142857
60,1000,211,0.356,171,0.273
58,1000,192,0.347,218,0.049
57,1000,306,0.133,136,0
59,1000,207,0.696,434,0
58,2000,558,0,345,0.077
60,2000,430,0.0485,1080,0.1795
57,2000,1354,0.1405,891,0.159
58,3000,743,0.0003333333333333333,1622,0.19533333333333333
60,3000,645,0.09533333333333334,1852,0.004
59,2000,3581,0.2195,341,0
57,3000,1222,0.20833333333333334,7600,0.149
57,4000,22510,0.2405,5315,0.074
59,3000,39305,0,2273,0.31933333333333336
57,5000,3023,0.1826,7887,0.0058
60,4000,1210,0.056,55460,0.1195
58,4000,63181,0.1365,2411,0.041
58,5000,4085,0.0838,1696,0.0458
59,4000,12318,0.25575,26723,0.23275
59,5000,26226,0.0908,1476,0.014
59,6000,6487,0.4681666666666667,1609,0.2355
60,5000,52600,0.2894,67661,0.0438
59,7000,58450,0.10914285714285714,5268,0.062285714285714285
58,6000,34567,0.07066666666666667,84810,0.14766666666666667
60,6000,1971,0.038,24747,0.03883333333333333
58,7000,3818,0.09828571428571428,18876,0.5538571428571428
58,8000,3142,0.06575,2351,0.060125
57,6000,178669,0.04516666666666667,1145,0.1085
58,9000,2664,0.03244444444444444,4829,0.16366666666666665
58,10000,2664,0.0885,2448,0.0446
58,11000,2968,0.117,3918,0.1880909090909091
57,7000,6441,0.17885714285714285,8262,0.03671428571428571
58,12000,4584,0.018583333333333334,3633,0.005666666666666667
59,8000,28857,0.146,38085,0.354875
59,9000,4082,0.06588888888888889,1480,0.11088888888888888
58,13000,4109,0.16338461538461538,5313,0.092
59,10000,2691,0.0994,1492,0.1341
59,11000,4605,0.2190909090909091,2708,0.056
57,8000,6473,0.099,18636,0.2335
58,14000,10024,0.21921428571428572,2565,0.104
59,12000,2452,0.033416666666666664,2824,0.34458333333333335
57,9000,6352,0.10166666666666667,3372,0.1282222222222222
58,15000,7805,0.3721333333333333,3169,0.0366
59,13000,12941,0.04123076923076923,4607,0.05392307692307692
58,16000,3933,0.0901875,4550,0.259625
59,14000,6105,0.19785714285714287,3153,0.17507142857142857
58,17000,5056,0.053941176470588235,4295,0.11794117647058823
58,18000,4866,0.012555555555555556,4905,0.16
59,15000,4216,0.12146666666666667,6278,0.12053333333333334
59,16000,6444,0.198625,3495,0.041375
58,19000,5394,0.22626315789473683,9851,0.15421052631578946
59,17000,3313,0.03294117647058824,4265,0.10752941176470589
58,20000,5101,0.06445,4250,0.0839
59,18000,7461,0.10538888888888889,3989,0.1353888888888889
58,21000,12335,0.11695238095238095,7137,0.058666666666666666
59,19000,7940,0.01663157894736842,6984,0.318
57,10000,3193,0.1867,80827,0.092
59,20000,9336,0.09375,4114,0.30115
58,22000,9987,0.060681818181818184,6221,0.1025
60,7000,142805,0.09114285714285714,23878,0.05171428571428571
59,21000,13017,0.09785714285714285,4530,0.20804761904761904
59,22000,21705,0.10540909090909091,5719,0.30613636363636365
59,23000,8792,0.18534782608695652,18870,0.22256521739130436
59,24000,12835,0.057166666666666664,4560,0.045625
60,8000,5496,0.0985,89878,0.03875
58,23000,27138,0.07291304347826087,79031,0.055
59,25000,15553,0.0702,12751,0.26644
59,26000,9948,0.19876923076923078,7986,0.11103846153846154
59,27000,19229,0.04407407407407407,6125,0.01588888888888889
59,28000,13763,0.09321428571428571,21662,0.023142857142857142
60,9000,110400,0.051666666666666666,2450,0.11744444444444445
60,10000,2887,0.1273,1662,0.1109
58,24000,47298,0.09504166666666666,64484,0.029083333333333333
60,11000,3076,0.016545454545454544,3398,0.3658181818181818
60,12000,4310,0.05458333333333333,4724,0.11366666666666667
58,25000,6530,0.14812,7557,0.15468
60,13000,4300,0.13146153846153846,4038,0.19238461538461538
57,11000,251616,0.072,2382,0.07754545454545454
60,14000,4791,0.02292857142857143,3331,0.111
57,12000,3508,0.024083333333333335,2981,0.027166666666666665
58,26000,15868,0.2642307692307692,9521,0.10615384615384615
60,15000,4544,0.2318,6314,0.0598
57,13000,7952,0.05415384615384616,5654,0.2376923076923077
60,16000,8976,0.143125,3141,0.04725
57,14000,5026,0.01792857142857143,3497,0.06792857142857144
60,17000,5165,0.0888235294117647,6695,0.164
57,15000,5975,0.055466666666666664,3118,0.36346666666666666
58,27000,21889,0.1880740740740741,12358,0.03855555555555556
57,16000,13265,0.097375,5467,0.17525
60,18000,7481,0.0918888888888889,12807,0.114
57,17000,5996,0.030941176470588236,2832,0.28705882352941176
58,28000,9586,0.11296428571428571,12646,0.134
60,19000,11028,0.038789473684210526,5436,0.0856842105263158
57,18000,7570,0.060222222222222226,5228,0.09516666666666666
60,20000,12259,0.03955,4055,0.17185
57,19000,8940,0.2887368421052632,9743,0.29478947368421055
60,21000,7498,0.019904761904761904,7639,0.09733333333333333
57,20000,9095,0.17495,4409,0.091
60,22000,5274,0.07304545454545455,8497,0.0055
57,21000,5560,0.06980952380952381,8026,0.11171428571428571
57,22000,9924,0.2530454545454545,13045,0.012818181818181819
60,23000,29089,0.09795652173913043,4941,0.014521739130434783
60,24000,7356,0.11370833333333333,9492,0.18341666666666667
57,23000,18851,0.10143478260869565,6728,0.10273913043478261
60,25000,11896,0.10368,10520,0.0434
57,24000,11026,0.14029166666666668,9067,0.31495833333333334
57,25000,10161,0.0862,5822,0.11524
60,26000,11796,0.1115,5847,0.005615384615384615
60,27000,9529,0.08074074074074074,9330,0.267
57,26000,15211,0.1715,7951,0.24976923076923077
60,28000,8987,0.12975,6006,0.02457142857142857
